{ 181} 	  0.022242002104 	 -0.413620043450 	  0.381675150111 	 -0.606993771878 	 -0.068834949345 	  0.249388555021 	  0.078115669644 	  0.381931194286 	 -0.129695862831 	 -0.025813705142 	 -0.085618457755 	 -0.105847155057 	 -0.056054630385 	 -0.048642313926 	 -0.043471074138 	  0.009607542612 	  0.002826010109 	  0.014736184221 	  0.039139457493 	  0.020459735080 	  0.028312618130 	 -0.029917123680 	 -0.020664348343 	 -0.023842434771 	 -0.001488083494 	  0.041879230033 	  0.020901963875 	 -0.067358410902 	  0.019352626225 	 -0.038621288541 	 -0.064651130750 	  0.066783073574 	 -0.009177999681 	  0.040537573469 	 -0.000060916264 	 -0.025177470571 	 -0.095568957106 	 -0.041157938941 	  0.009439119227 	 -0.005604360204 	  0.005630328197 	  0.052889051528 	 -0.079088112837 	 -0.066921440530 	 -0.016896979719 	  0.010121345609 	  0.029999572293 	  0.014356190645 	  0.017163544597 	 -0.014399442541 	;
{ 182} 	 -0.041966273688 	 -1.050733652147 	 -0.204872798976 	  0.161929140995 	 -0.024544759849 	 -0.119169512775 	 -0.051294935090 	 -0.034740342571 	 -0.036048675859 	  0.076439407439 	 -0.002805407085 	 -0.052183742472 	  0.028667901303 	 -0.009845925474 	  0.013437425782 	 -0.033110647740 	 -0.116942915147 	 -0.088652012896 	  0.004242903467 	 -0.043157606345 	  0.035876126832 	  0.035646422221 	 -0.013050901136 	  0.014233894536 	  0.014579645513 	  0.029308965647 	 -0.049875439282 	 -0.068573245878 	  0.006249878502 	  0.030912033582 	  0.061683989748 	  0.005389659007 	  0.069115074746 	 -0.017685272494 	  0.016948404103 	  0.009918625194 	 -0.076624158107 	 -0.005685255134 	 -0.012995392108 	  0.017078684412 	 -0.021345392138 	  0.053587216149 	 -0.007339075613 	  0.040603907237 	  0.019845964993 	 -0.049400059246 	 -0.018509394773 	 -0.014921575359 	 -0.031924774806 	 -0.035349550185 	;
{ 183} 	  2.078486251704 	  1.003444182722 	 -1.013195244590 	 -0.039490713609 	  0.581490706810 	 -0.078102215625 	  0.043572009574 	 -0.201971919302 	  0.198812097387 	  0.192489162223 	  0.045007476539 	 -0.160463273289 	  0.061333664699 	 -0.055368614610 	 -0.070492515945 	 -0.121402010630 	  0.001795363672 	 -0.106048960113 	 -0.078277219738 	 -0.148183842071 	 -0.080667294446 	  0.039389603393 	 -0.081733104147 	 -0.060266740243 	  0.044459403097 	 -0.032296504685 	  0.015601634316 	  0.009400784864 	 -0.021329449770 	 -0.022749576195 	 -0.021940834656 	 -0.032304508531 	 -0.007271107019 	 -0.099771892928 	  0.040052255315 	  0.054143559290 	  0.028849347906 	  0.015572123482 	 -0.033436247869 	 -0.050686383505 	  0.005525938287 	  0.015116735860 	 -0.066589220807 	  0.021903552248 	  0.056481854004 	 -0.029219753243 	 -0.023221298667 	  0.030405161638 	 -0.043501500944 	  0.005587132299 	;
{ 184} 	 -2.238786426787 	 -0.365415462113 	 -1.733567742493 	  0.373102293120 	  0.267368520125 	 -0.120595932645 	 -0.093303464236 	 -0.306669169734 	  0.003236481896 	  0.147473090930 	  0.019818878952 	  0.045335903948 	  0.089016878341 	  0.015898210084 	 -0.083706600948 	  0.033962234739 	 -0.029004976331 	  0.011136217141 	 -0.028292654093 	  0.021113768824 	  0.031837984902 	 -0.036789303597 	  0.038068652766 	 -0.003773217931 	  0.004552841279 	  0.039175935599 	 -0.063536909601 	 -0.009068281798 	 -0.025287293554 	  0.059357201729 	 -0.030632497122 	 -0.006708639836 	  0.019791918624 	  0.030608304960 	 -0.009222872191 	  0.033175868858 	 -0.004679952271 	  0.044744544864 	  0.062750962768 	 -0.016654350356 	  0.022003260493 	  0.058248551276 	 -0.034746311102 	  0.039328511895 	 -0.070382057561 	 -0.065950576848 	  0.036781805917 	  0.034422233442 	 -0.014894020930 	  0.000692129269 	;
{ 185} 	  0.688057372618 	  1.058012614280 	  0.647832279486 	  0.063731521483 	  0.846208952784 	 -0.037862841036 	 -0.176647540374 	 -0.222646319568 	  0.063411245000 	 -0.062369251579 	 -0.041133079153 	 -0.020451253946 	  0.003970561703 	 -0.057648556896 	  0.056777618332 	  0.079125693028 	 -0.033308826701 	  0.039040483426 	 -0.011704800952 	  0.030452908203 	 -0.019755109008 	 -0.072393601657 	  0.006030338198 	  0.072909005962 	  0.017331654817 	  0.000885471039 	  0.056217820090 	 -0.004787731819 	 -0.055156299392 	 -0.102073135426 	  0.018736798535 	  0.012428215567 	 -0.038202330516 	 -0.018092344919 	 -0.043502733146 	  0.058835702960 	  0.016845136754 	 -0.019940573350 	  0.008092685099 	  0.023082300732 	  0.061392635130 	 -0.011435418901 	 -0.003861699000 	  0.032196140995 	  0.032742197016 	  0.022953195325 	 -0.041132215530 	  0.068804572808 	 -0.051638744664 	 -0.009761970300 	;
{ 186} 	  1.195910850169 	 -1.146776960595 	  0.486930317488 	  0.268133418181 	 -0.239958939465 	  0.175536991287 	  0.039104519522 	  0.211095820493 	 -0.091456535868 	 -0.067577400838 	  0.009410509624 	  0.038450948565 	  0.030272613739 	 -0.042825372275 	  0.008769176605 	  0.046118598479 	 -0.149534055772 	 -0.029487938974 	 -0.040380820934 	  0.053895243382 	 -0.005967176122 	  0.030284024136 	 -0.037593496842 	  0.048808514492 	  0.078715296636 	  0.029064904109 	  0.002077290093 	 -0.031766563432 	 -0.029434724286 	  0.002406739695 	 -0.005580854807 	  0.067656031076 	 -0.047793072519 	  0.032784471526 	  0.001185736921 	 -0.060338584858 	 -0.008918045244 	  0.002474477086 	  0.054334400952 	 -0.021532461882 	  0.034474041593 	 -0.059421027900 	 -0.049705781077 	  0.034061036499 	 -0.052271746401 	  0.068880514457 	 -0.001198787414 	 -0.034139987759 	 -0.008363592043 	 -0.029164037657 	;
{ 187} 	  0.074832273708 	 -0.527434554412 	  0.539174999857 	  0.357726779762 	  0.563782800774 	 -0.034668534756 	  0.243679142659 	 -0.363240145543 	 -0.150045796858 	 -0.037550979806 	 -0.030171254441 	  0.033915022321 	 -0.073735553334 	 -0.042900736562 	 -0.044822106340 	  0.020547300274 	 -0.045454915819 	 -0.057639350839 	  0.036268891582 	 -0.006273645340 	 -0.020228597478 	 -0.016472123424 	 -0.065854937049 	  0.033409909003 	 -0.017184659410 	  0.039119586382 	 -0.031202081091 	  0.004791653189 	 -0.018469498317 	  0.044808450682 	  0.043862532741 	  0.069857941349 	 -0.014594717228 	 -0.024963488898 	  0.012548860991 	  0.007956325753 	 -0.011573760801 	  0.012875174138 	 -0.029573362171 	  0.105686273221 	  0.012944992509 	  0.039383367262 	 -0.051929926749 	  0.026044788684 	 -0.004179729210 	 -0.011583465660 	  0.050209011228 	 -0.031888271324 	  0.043290386104 	 -0.050848992645 	;
{ 188} 	  1.292565087475 	 -1.152023177238 	  0.248046360854 	  0.084144095963 	 -0.162412099434 	  0.447125512141 	  0.013142392350 	 -0.038671303242 	 -0.083861490487 	  0.029518597867 	 -0.034744777632 	  0.042557946769 	  0.019041351383 	 -0.009624283222 	  0.056417937952 	 -0.035874024237 	 -0.039717197869 	  0.072002307219 	  0.016104369582 	 -0.066335009839 	 -0.006043804350 	  0.044152827612 	  0.023786987841 	 -0.109114049869 	  0.034547758250 	  0.044381845969 	  0.068545419050 	  0.001379494749 	 -0.035955435316 	 -0.004508453209 	 -0.012618539959 	  0.042948806531 	  0.073185705645 	  0.041883367580 	  0.007728278241 	  0.020456594135 	  0.074521035072 	 -0.066477116265 	  0.028599575602 	 -0.056622093851 	 -0.034906093171 	  0.018191923129 	 -0.059425074927 	 -0.042522354146 	 -0.069264017543 	 -0.091995822023 	  0.001404086667 	  0.011160019918 	  0.029181536622 	  0.002089547090 	;
{ 189} 	  1.836080455374 	  0.511861791837 	 -0.831422584367 	 -0.033032140886 	  0.265759428332 	 -0.173839715846 	  0.035471067551 	  0.243224815338 	 -0.013121991868 	 -0.000793681105 	  0.015664455886 	 -0.052573803258 	  0.003931877496 	 -0.005605127374 	  0.033226966041 	  0.008243959914 	 -0.041088773715 	 -0.034194112635 	 -0.072070397839 	 -0.021574397767 	 -0.052432763711 	 -0.020223130424 	  0.073945932651 	  0.094766769928 	 -0.050937350724 	 -0.021112198318 	  0.070953609048 	 -0.047510560688 	 -0.043470337034 	  0.064799531607 	 -0.002115425480 	 -0.002642716322 	 -0.039344686440 	  0.022558528242 	 -0.091181314725 	 -0.008057882679 	  0.020102196951 	 -0.023869037573 	 -0.031498022313 	  0.029456449756 	 -0.013595954525 	 -0.007350365025 	 -0.018447519321 	  0.009914416267 	 -0.025970301696 	 -0.025397266003 	  0.025390251254 	 -0.015695496781 	 -0.020770857607 	  0.016794895118 	;
{ 190} 	  1.297145221518 	 -0.384693428956 	 -0.300797272425 	  0.520717749750 	  0.401872630716 	 -0.043315169239 	  0.164916920211 	  0.043546518928 	 -0.224839991233 	 -0.121832468849 	  0.071859447132 	  0.032258996625 	  0.012061167149 	 -0.006926046379 	 -0.039635827963 	  0.026341175606 	  0.068008501708 	  0.067374118293 	 -0.045897108843 	  0.082017279405 	  0.071646826743 	  0.014966309414 	  0.010353134770 	  0.081510843755 	 -0.008542351542 	  0.026378341807 	 -0.021882356587 	  0.068398032963 	 -0.043987327996 	  0.085207182988 	 -0.011963475479 	  0.006398734907 	  0.044205621829 	 -0.052691335306 	  0.002930812478 	 -0.011923871167 	  0.007422172326 	  0.046368742155 	 -0.054057095952 	  0.020224934084 	  0.003623022678 	 -0.019217582622 	 -0.040429188092 	 -0.018059983690 	  0.057562771192 	  0.010340259643 	  0.059680361409 	 -0.027179310103 	  0.028667777408 	  0.025886544927 	;
{ 191} 	  0.756139988949 	  0.330794665585 	 -0.805210384166 	 -0.148460698256 	  0.448118398976 	 -0.037308842895 	 -0.210618989780 	  0.263662557469 	 -0.116607325944 	 -0.090912219662 	  0.068572908108 	 -0.012697089983 	 -0.031453329522 	  0.028397781095 	 -0.140132261128 	  0.042963174822 	 -0.004471521438 	 -0.082161062665 	 -0.034066645823 	 -0.032063200952 	  0.025123839584 	 -0.048807202498 	  0.006779551979 	  0.011749837539 	 -0.017421160096 	 -0.039559155087 	 -0.044158834705 	 -0.024767234632 	 -0.055548252618 	  0.015132641388 	  0.018728412818 	 -0.051731958010 	 -0.013785061473 	  0.024649914991 	  0.028031064516 	 -0.069390529200 	 -0.025094563845 	 -0.081230612762 	  0.012351250729 	 -0.015935975664 	 -0.007677532914 	  0.016290122852 	 -0.005273800808 	 -0.038717065881 	  0.017539379600 	 -0.073986271444 	  0.043353999653 	  0.063497772339 	 -0.048515264852 	  0.008444076390 	;
{ 192} 	  0.475646573942 	  0.796173683266 	  0.047420102487 	 -0.001132426609 	  0.819653443031 	  0.320949683875 	 -0.506172475790 	 -0.305302439661 	  0.135237762019 	 -0.110349335614 	 -0.077443349582 	 -0.080521292962 	  0.101992836836 	  0.089938087380 	  0.054422200668 	  0.030801671486 	  0.106131874032 	 -0.012487533257 	 -0.070962934945 	  0.048508393179 	 -0.000068046810 	 -0.013484200116 	 -0.039060312013 	 -0.028872725701 	  0.014489093919 	 -0.024997657364 	  0.013578897969 	  0.002795037240 	  0.015169300352 	 -0.091588891891 	  0.007268427519 	  0.006281520693 	  0.018217555461 	 -0.070789373728 	  0.009431607082 	  0.008278477748 	  0.007817711354 	  0.008461336723 	  0.019497764738 	  0.005806933862 	 -0.045068306943 	 -0.022967939197 	 -0.041216338004 	 -0.021833481051 	 -0.012039290918 	  0.023146841837 	  0.047916494446 	 -0.007304677150 	  0.001683372189 	 -0.002571941806 	;
{ 193} 	  0.678468256818 	  0.479949919713 	 -0.284977625994 	  0.292537484930 	  0.135989362328 	  0.093557247307 	 -0.113648450668 	 -0.009970798620 	  0.083270537246 	  0.005375845950 	  0.020299705868 	  0.025950266774 	 -0.066558536317 	  0.028590958540 	 -0.054999213516 	 -0.062535021707 	 -0.013215401457 	 -0.008137784329 	  0.036265984967 	  0.030672999962 	 -0.003870101402 	 -0.043705214713 	 -0.031977387783 	 -0.024947651787 	  0.030184767923 	 -0.079713352969 	 -0.033199197007 	 -0.025461686401 	 -0.031608710951 	 -0.006095515907 	 -0.006923895308 	 -0.038336437687 	  0.079895602564 	  0.026490529965 	 -0.099816803431 	  0.018621541807 	 -0.026584982462 	  0.002285861049 	 -0.007841157464 	  0.019661554495 	  0.060825565794 	  0.002277055441 	 -0.022571203658 	  0.016331227483 	 -0.010333547059 	  0.011609145711 	  0.090300849918 	 -0.040774471334 	 -0.007819503017 	 -0.042723097810 	;
{ 194} 	  0.485174165282 	  1.076714506060 	  0.354324475369 	  0.360765646631 	 -0.190321850892 	 -0.151195734308 	 -0.235470680922 	  0.205278551642 	 -0.032957210221 	  0.095514069554 	  0.028026613280 	  0.041417217534 	  0.029484520109 	  0.061933023197 	 -0.092164346053 	  0.007673366549 	 -0.013069544532 	  0.037069171555 	 -0.018593401897 	 -0.071284718086 	  0.103417980576 	  0.037378162908 	  0.072445925181 	  0.039275995868 	  0.131835560718 	 -0.065375415541 	  0.020794418820 	 -0.012636309138 	  0.004235549537 	  0.103588067866 	  0.074992074672 	 -0.060510019198 	 -0.048781292352 	 -0.000187737898 	  0.007166431700 	 -0.004222284243 	  0.019362116559 	  0.058122703209 	 -0.038057887510 	 -0.004787792215 	  0.003881981911 	 -0.073143378328 	 -0.051267547950 	 -0.074612386149 	 -0.004285197769 	  0.014564091131 	  0.022215670667 	  0.018901764950 	  0.097934755480 	  0.006610999282 	;
{ 195} 	  1.805661532203 	 -0.553018299949 	 -0.736398646504 	 -0.049135676305 	 -0.650726883357 	  0.305306647344 	  0.352783965055 	 -0.056133667939 	  0.283432730705 	  0.114699473389 	  0.061966577785 	  0.000070329392 	  0.049694911365 	  0.005986465035 	 -0.093364833895 	  0.022588275388 	  0.025850844405 	 -0.049667233647 	  0.064428595715 	  0.045179769906 	  0.025672617076 	  0.046112814019 	 -0.002651095406 	  0.092250958758 	 -0.021846885036 	  0.014261215980 	  0.152022417214 	  0.000757106049 	 -0.033437681917 	 -0.028138472374 	  0.040348676690 	 -0.042858460906 	  0.039711022417 	 -0.008711252894 	 -0.071319473670 	 -0.006820459575 	  0.031533084174 	  0.038842255712 	  0.018947311551 	  0.028634490778 	  0.050866916899 	 -0.057091495043 	 -0.053080235037 	  0.055242197540 	  0.109642369016 	 -0.064244865564 	 -0.014089995898 	  0.023123700319 	  0.053919213235 	 -0.007736466780 	;
{ 196} 	 -0.721112448079 	  0.290821461258 	 -0.176661530507 	  0.547926543831 	 -0.284444457253 	  0.190119765304 	  0.071058420391 	 -0.054833104003 	  0.035827532262 	  0.051444538902 	  0.007053563479 	 -0.052419328367 	 -0.025683766514 	  0.045879019025 	  0.106690247757 	 -0.014371027473 	 -0.023539625270 	 -0.018967466018 	 -0.068869086002 	  0.133351900714 	 -0.026886728205 	  0.062111804388 	 -0.057627790332 	 -0.064503434624 	 -0.046295710072 	 -0.022787165488 	 -0.031492352713 	  0.027391806517 	  0.051469856976 	  0.002873790676 	 -0.035252227662 	  0.027253349278 	 -0.031423446715 	 -0.019556441458 	 -0.090925818091 	 -0.087059315762 	 -0.073880230982 	 -0.101209743520 	 -0.031917585707 	 -0.006871069406 	  0.018544371537 	 -0.002984752431 	 -0.007430186091 	  0.024601521209 	  0.051490875915 	  0.032448035642 	  0.033493387546 	  0.016610458369 	 -0.030622482873 	 -0.014599070625 	;
{ 197} 	 -1.508201583534 	 -0.946608377606 	 -0.078565362405 	  0.475880600313 	  0.242053421506 	  0.239452325858 	  0.189188925501 	 -0.133670597105 	 -0.048636299324 	  0.104362215212 	 -0.023375122464 	  0.003553161107 	  0.019169869220 	 -0.091130643821 	 -0.134522494537 	 -0.029694717536 	 -0.040023054084 	 -0.037374052734 	 -0.063284410766 	  0.055272091414 	 -0.067438311379 	  0.014097591443 	  0.075469684642 	 -0.028819462814 	  0.048894221177 	  0.001045437526 	 -0.048678230936 	 -0.037783118687 	  0.028090219245 	 -0.007091902178 	  0.011331214716 	  0.076928935830 	 -0.010607467779 	  0.062147056767 	  0.026072232177 	 -0.025189619818 	  0.025522804812 	 -0.020245457325 	  0.024838678283 	 -0.001787918077 	  0.034619196092 	  0.012626088228 	  0.000840515002 	  0.020930937463 	 -0.023755952598 	 -0.027845934938 	 -0.021542382991 	 -0.050557440960 	 -0.040744295323 	 -0.036818206168 	;
{ 198} 	 -0.917557878380 	  0.140066232832 	 -0.202947831461 	  0.328186865916 	 -0.121953958259 	 -0.021073591760 	 -0.195188886597 	  0.082654032561 	 -0.205361539273 	 -0.083286481519 	  0.056886398962 	  0.002133978614 	  0.021257252379 	  0.042797945880 	 -0.077233840193 	 -0.100598462166 	 -0.038483235872 	  0.059408188915 	 -0.014786763821 	 -0.029164738296 	 -0.034106584916 	 -0.060128825983 	 -0.046384255361 	  0.097163835392 	 -0.017635236647 	  0.078559094869 	 -0.010715126123 	  0.011288762953 	  0.004121831189 	  0.048347778510 	 -0.049900824418 	 -0.054765365796 	  0.023114451632 	  0.009398568638 	  0.015734565489 	  0.007203138303 	 -0.024158832347 	 -0.050880151233 	  0.045365887307 	  0.031856061813 	 -0.028602655930 	 -0.002353251235 	 -0.071668606238 	  0.018103928976 	 -0.008043203466 	 -0.020390028227 	 -0.036266830198 	  0.050844533946 	 -0.016830842537 	  0.055947648142 	;
{ 199} 	  1.586019592286 	 -0.562168646800 	 -0.749372025110 	  0.384788040055 	 -0.416614592373 	  0.017607003773 	  0.398245547360 	 -0.296818388661 	  0.020049803225 	  0.012180407182 	 -0.035741302732 	 -0.047460613636 	 -0.133954351331 	 -0.115382900542 	 -0.061799391939 	  0.051886060472 	 -0.000287349941 	  0.031889773014 	 -0.023257224512 	  0.037077301004 	  0.113357054857 	  0.044846060689 	  0.043552391365 	  0.038036266851 	 -0.014211687221 	 -0.053291770985 	  0.032862637861 	  0.005543957455 	  0.040191738184 	  0.034172167933 	  0.043912751903 	  0.036475628256 	 -0.040597231972 	 -0.070423524315 	  0.044296299205 	  0.013671972550 	 -0.004220419774 	 -0.054815006121 	  0.023879030923 	 -0.001926089638 	  0.040815769044 	 -0.008546672114 	 -0.016997709953 	 -0.000423753742 	  0.045202499763 	 -0.019378069702 	 -0.069388718602 	 -0.065490024357 	  0.012513797990 	 -0.008865141721 	;
{ 200} 	  1.944019646093 	  0.646991954655 	 -1.127514791026 	  0.676979432715 	 -0.244196691844 	 -0.355586456134 	  0.442239339734 	 -0.064031223282 	  0.221944091529 	  0.024129223877 	 -0.048085734285 	  0.130880888991 	  0.037451162165 	 -0.020209360542 	 -0.103785468874 	  0.085404706281 	 -0.010877488775 	 -0.031996536881 	 -0.052191398761 	 -0.047249062489 	 -0.052199462817 	 -0.014140499404 	  0.043379626757 	  0.011907655642 	 -0.011387108294 	 -0.043654996424 	  0.010483238919 	 -0.127959347173 	  0.020840906942 	 -0.053206143325 	  0.003865915343 	  0.028192913147 	 -0.064050623612 	  0.047676303697 	 -0.049133806652 	  0.108166770759 	 -0.044834272651 	 -0.008560001800 	  0.000926060187 	 -0.032534925206 	  0.034839909099 	  0.051229191583 	 -0.014314799763 	 -0.023440895396 	  0.051045217750 	  0.006489686290 	 -0.053998773524 	 -0.039084341324 	  0.028209518866 	  0.036201119627 	;
{ 201} 	 -0.624972296022 	  0.861345646445 	 -0.260061771792 	  0.317023391498 	 -0.412111830057 	  0.210259420409 	  0.042435842669 	 -0.047080133008 	 -0.020234524720 	  0.100624936830 	 -0.091454154496 	 -0.016428963055 	  0.011393420661 	 -0.021317216581 	  0.071386026846 	 -0.022661605774 	  0.097965664037 	  0.023678354899 	  0.064875679350 	 -0.051283536315 	 -0.010134520846 	 -0.059481218636 	  0.035172054042 	 -0.034206737272 	  0.062572791617 	  0.071947007094 	 -0.035746058648 	  0.026176802137 	  0.054405375082 	  0.021868858080 	  0.009774341027 	  0.021960684819 	 -0.036640441138 	  0.068733250479 	  0.018377597892 	 -0.058657185932 	  0.043866487323 	  0.046871193856 	  0.034686731959 	  0.022244514945 	 -0.009248349508 	 -0.014970901515 	 -0.027017044883 	 -0.020750874892 	  0.050472148052 	 -0.021448203749 	  0.006742209356 	 -0.055835093008 	 -0.046813056593 	  0.015573879814 	;
{ 202} 	 -0.740044848956 	  0.512572094977 	 -0.067323195308 	  0.300511237516 	 -0.235071847029 	  0.202582831615 	  0.062487991008 	  0.015603618849 	 -0.003200516506 	  0.090033993539 	 -0.047725162751 	 -0.098355587117 	 -0.023940959100 	  0.023046429713 	 -0.039615358052 	  0.010573970646 	  0.038068107850 	 -0.010708882980 	  0.024854830226 	 -0.028609558975 	 -0.009635019336 	  0.055393621911 	  0.076622063091 	 -0.032494120013 	  0.013583707664 	 -0.096599613466 	  0.061670092396 	  0.031234482677 	 -0.036477506146 	 -0.012876764463 	 -0.025806759317 	 -0.054478040624 	  0.057542695756 	 -0.034955365963 	 -0.032520356118 	  0.002515488945 	 -0.012016029803 	 -0.042292708612 	 -0.042658943973 	 -0.007367914212 	 -0.044724438866 	 -0.019371006044 	 -0.055168157518 	 -0.025867896022 	  0.015825876624 	  0.035967469497 	  0.025238712228 	  0.042954599496 	 -0.024969018893 	  0.021276010388 	;
